Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
aaaaa,Chrome 125.0.0.0,,,28-05-2024 21:01:46,28-05-2024 21:01:52,6.534s,PASSED
,,,,,,,
Test Cases/tets1,Chrome 125.0.0.0,,,28-05-2024 21:01:46,28-05-2024 21:01:52,6.092s,PASSED
"openBrowser("""")",Chrome 125.0.0.0,,,28-05-2024 21:01:46,28-05-2024 21:01:52,5.226s,PASSED
closeBrowser(),Chrome 125.0.0.0,,,28-05-2024 21:01:52,28-05-2024 21:01:52,0.391s,PASSED
