Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
thang1,Chrome 126.0.0.0,,,02-07-2024 22:18:08,02-07-2024 22:21:47,3m - 39.006s,FAILED
,,,,,,,
Test Cases/thang/New Test Case (8),Chrome 126.0.0.0,,,02-07-2024 22:20:57,02-07-2024 22:21:47,50.154s,FAILED
"openBrowser("""")",Chrome 126.0.0.0,,,02-07-2024 22:20:57,02-07-2024 22:21:03,5.899s,PASSED
"navigateToUrl(""https://demowebshop.tricentis.com/fictionhttps://demowebshop.tricentis.com/fiction"")",Chrome 126.0.0.0,,,02-07-2024 22:21:03,02-07-2024 22:21:10,7.677s,PASSED
"setText(findTestObject(""ac/New Test Object (1)""), ""a"")",Chrome 126.0.0.0,,,02-07-2024 22:21:10,02-07-2024 22:21:46,35.314s,FAILED
