Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
api,,,,28-05-2024 20:48:51,28-05-2024 20:48:59,8.733s,PASSED
,,,,,,,
Test Cases/ad,,,,28-05-2024 20:48:52,28-05-2024 20:48:59,6.996s,PASSED
"sendRequest(findTestObject(""ac/New Request""))",,,,28-05-2024 20:48:53,28-05-2024 20:48:59,5.579s,PASSED
,,,,,,,
Test Cases/api,,,,28-05-2024 20:48:59,28-05-2024 20:48:59,0.328s,PASSED
"sendRequest(findTestObject(""ac/New Request""))",,,,28-05-2024 20:48:59,28-05-2024 20:48:59,0.274s,PASSED
